[2024-05-31 17:57:50 root] (main.py 192): INFO Namespace(batch_size=256, epochs=3, model='vit_deit_small_patch16_224', multi_reso=False, input_size=224, drop=0.0, drop_path=0.1, model_ema=False, model_ema_decay=0.99996, model_ema_force_cpu=False, opt='adamw', opt_eps=1e-08, opt_betas=None, clip_grad=None, momentum=0.9, weight_decay=0.0, sched='cosine', lr=0.0005, arch_lr=0.01, lr_noise=None, lr_noise_pct=0.67, lr_noise_std=1.0, warmup_lr=1e-06, min_lr=1e-05, arch_min_lr=0.001, decay_epochs=30, warmup_epochs=5, cooldown_epochs=10, patience_epochs=10, decay_rate=0.1, color_jitter=0.4, aa='rand-m9-mstd0.5-inc1', smoothing=0.1, train_interpolation='bicubic', repeated_aug=True, reprob=0.25, remode='pixel', recount=1, resplit=False, mixup=0.8, cutmix=1.0, cutmix_minmax=None, mixup_prob=1.0, mixup_switch_prob=0.5, mixup_mode='batch', finetune='', data_path='/home/datasets/imagenet/imagenet/', data_set='IMNET', inat_category='name', output_dir='/home/pranav/ECCV_workshop/DiffRate/learnt/normal_tome', device='cuda', seed=0, resume='', autoresume=False, start_epoch=0, eval=False, dist_eval=True, num_workers=10, pin_mem=True, world_size=1, port='15662', dist_url='env://', target_flops=2.3, granularity=4, load_compression_rate=False, warmup_compression_rate=False, distributed=False)
[2024-05-31 17:57:55 root] (main.py 258): INFO Creating model: vit_deit_small_patch16_224
[2024-05-31 17:57:58 root] (main.py 346): INFO number of params: 22050664
[2024-05-31 17:57:58 root] (main.py 392): INFO Start training for 3 epochs
[2024-05-31 17:58:43 root] (engine.py 80): INFO merge kept number:[197, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101]
[2024-05-31 17:58:43 root] (utils.py 285): INFO Epoch: [0]  [   0/5004]  eta: 2 days, 13:58:17  lr_architecture: 0.010000  loss_cls: 5.1124 (5.1124)  loss_flops: 0.0716 (0.0716)  flops: 2.5675 (2.5675)  grad_norm: nan (nan)  time: 44.5839  data: 39.6064  max mem: 11052
[2024-05-31 17:59:09 root] (utils.py 285): INFO Epoch: [0]  [  10/5004]  eta: 8:51:35  lr_architecture: 0.010000  loss_cls: 4.8742 (4.6745)  loss_flops: 0.0640 (0.0596)  flops: 2.5529 (2.5432)  grad_norm: nan (nan)  time: 6.3868  data: 5.6654  max mem: 11172
[2024-05-31 17:59:30 root] (utils.py 285): INFO Epoch: [0]  [  20/5004]  eta: 6:01:30  lr_architecture: 0.010000  loss_cls: 4.4596 (4.4411)  loss_flops: 0.0405 (0.0440)  flops: 2.5013 (2.5048)  grad_norm: 0.1083 (nan)  time: 2.3405  data: 2.0394  max mem: 11176
[2024-05-31 17:59:46 root] (utils.py 285): INFO Epoch: [0]  [  30/5004]  eta: 4:47:31  lr_architecture: 0.010000  loss_cls: 4.3716 (4.3957)  loss_flops: 0.0146 (0.0329)  flops: 2.4209 (2.4699)  grad_norm: 0.0871 (nan)  time: 1.8633  data: 1.5543  max mem: 11180
[2024-05-31 18:00:03 root] (utils.py 285): INFO Epoch: [0]  [  40/5004]  eta: 4:11:23  lr_architecture: 0.010000  loss_cls: 4.1796 (4.2850)  loss_flops: 0.0054 (0.0255)  flops: 2.3736 (2.4404)  grad_norm: 0.0696 (nan)  time: 1.6592  data: 1.3640  max mem: 11184
[2024-05-31 18:00:23 root] (utils.py 285): INFO Epoch: [0]  [  50/5004]  eta: 3:54:29  lr_architecture: 0.010000  loss_cls: 3.9923 (4.2441)  loss_flops: 0.0010 (0.0206)  flops: 2.3322 (2.4165)  grad_norm: 0.0571 (nan)  time: 1.8659  data: 1.5668  max mem: 11189
[2024-05-31 18:00:40 root] (utils.py 285): INFO Epoch: [0]  [  60/5004]  eta: 3:38:43  lr_architecture: 0.010000  loss_cls: 4.0583 (4.1849)  loss_flops: 0.0001 (0.0172)  flops: 2.3072 (2.3974)  grad_norm: 0.0569 (nan)  time: 1.8673  data: 1.5524  max mem: 11197
[2024-05-31 18:00:58 root] (utils.py 285): INFO Epoch: [0]  [  70/5004]  eta: 3:28:01  lr_architecture: 0.010000  loss_cls: 3.8132 (4.1049)  loss_flops: 0.0000 (0.0148)  flops: 2.2959 (2.3826)  grad_norm: 0.0523 (nan)  time: 1.7387  data: 1.4346  max mem: 11202
[2024-05-31 18:01:14 root] (utils.py 285): INFO Epoch: [0]  [  80/5004]  eta: 3:18:18  lr_architecture: 0.010000  loss_cls: 3.6861 (4.0588)  loss_flops: 0.0001 (0.0130)  flops: 2.2920 (2.3712)  grad_norm: 0.0483 (nan)  time: 1.6907  data: 1.3844  max mem: 11204
[2024-05-31 18:01:29 root] (utils.py 285): INFO Epoch: [0]  [  90/5004]  eta: 3:09:25  lr_architecture: 0.010000  loss_cls: 3.7368 (4.0134)  loss_flops: 0.0001 (0.0116)  flops: 2.2886 (2.3620)  grad_norm: 0.0485 (nan)  time: 1.5428  data: 1.2280  max mem: 11210
[2024-05-31 18:01:46 root] (engine.py 80): INFO merge kept number:[197, 141, 104, 79, 85, 85, 85, 85, 85, 85, 85, 85]
[2024-05-31 18:01:46 root] (utils.py 285): INFO Epoch: [0]  [ 100/5004]  eta: 3:03:46  lr_architecture: 0.010000  loss_cls: 3.8596 (4.0000)  loss_flops: 0.0001 (0.0105)  flops: 2.2879 (2.3546)  grad_norm: 0.0466 (nan)  time: 1.5682  data: 1.2495  max mem: 11214
[2024-05-31 19:50:38 root] (utils.py 285): INFO Epoch: [0]  [4020/5004]  eta: 0:27:33  lr_architecture: 0.010000  loss_cls: 3.2553 (3.2027)  loss_flops: 0.0002 (0.0006)  flops: 2.3154 (2.3192)  grad_norm: 0.0124 (nan)  time: 1.6092  data: 1.1692  max mem: 11635
[2024-05-31 19:50:54 root] (utils.py 285): INFO Epoch: [0]  [4030/5004]  eta: 0:27:16  lr_architecture: 0.010000  loss_cls: 3.2553 (3.2026)  loss_flops: 0.0003 (0.0006)  flops: 2.3173 (2.3192)  grad_norm: 0.0158 (nan)  time: 1.5878  data: 1.1689  max mem: 11635
[2024-05-31 19:51:10 root] (utils.py 285): INFO Epoch: [0]  [4040/5004]  eta: 0:27:00  lr_architecture: 0.010000  loss_cls: 3.2934 (3.2031)  loss_flops: 0.0003 (0.0006)  flops: 2.3173 (2.3192)  grad_norm: 0.0174 (nan)  time: 1.6165  data: 1.1978  max mem: 11635
[2024-05-31 19:51:29 root] (utils.py 285): INFO Epoch: [0]  [4050/5004]  eta: 0:26:43  lr_architecture: 0.010000  loss_cls: 3.4920 (3.2036)  loss_flops: 0.0003 (0.0006)  flops: 2.3173 (2.3192)  grad_norm: 0.0159 (nan)  time: 1.7328  data: 1.3081  max mem: 11635
[2024-05-31 19:51:46 root] (utils.py 285): INFO Epoch: [0]  [4060/5004]  eta: 0:26:26  lr_architecture: 0.010000  loss_cls: 3.4477 (3.2037)  loss_flops: 0.0005 (0.0006)  flops: 2.3214 (2.3192)  grad_norm: 0.0160 (nan)  time: 1.7557  data: 1.3492  max mem: 11635
[2024-05-31 19:52:05 root] (utils.py 285): INFO Epoch: [0]  [4070/5004]  eta: 0:26:10  lr_architecture: 0.010000  loss_cls: 3.0345 (3.2028)  loss_flops: 0.0004 (0.0006)  flops: 2.3195 (2.3192)  grad_norm: 0.0179 (nan)  time: 1.7965  data: 1.3758  max mem: 11635
[2024-05-31 19:52:21 root] (utils.py 285): INFO Epoch: [0]  [4080/5004]  eta: 0:25:53  lr_architecture: 0.010000  loss_cls: 2.6927 (3.2024)  loss_flops: 0.0001 (0.0006)  flops: 2.3116 (2.3192)  grad_norm: 0.0135 (nan)  time: 1.7754  data: 1.3466  max mem: 11635
[2024-05-31 19:52:37 root] (utils.py 285): INFO Epoch: [0]  [4090/5004]  eta: 0:25:36  lr_architecture: 0.010000  loss_cls: 2.6927 (3.2015)  loss_flops: 0.0002 (0.0006)  flops: 2.3137 (2.3192)  grad_norm: 0.0110 (nan)  time: 1.6031  data: 1.1750  max mem: 11635
[2024-05-31 19:52:54 root] (engine.py 80): INFO merge kept number:[197, 185, 162, 133, 108, 90, 72, 59, 47, 36, 34, 6]
[2024-05-31 19:52:54 root] (utils.py 285): INFO Epoch: [0]  [4100/5004]  eta: 0:25:19  lr_architecture: 0.010000  loss_cls: 3.0155 (3.2013)  loss_flops: 0.0002 (0.0006)  flops: 2.3158 (2.3192)  grad_norm: 0.0149 (nan)  time: 1.6298  data: 1.1865  max mem: 11635
[2024-05-31 19:53:10 root] (utils.py 285): INFO Epoch: [0]  [4110/5004]  eta: 0:25:02  lr_architecture: 0.010000  loss_cls: 3.3048 (3.2011)  loss_flops: 0.0002 (0.0006)  flops: 2.3157 (2.3192)  grad_norm: 0.0136 (nan)  time: 1.6594  data: 1.2365  max mem: 11635
[2024-05-31 19:53:25 root] (utils.py 285): INFO Epoch: [0]  [4120/5004]  eta: 0:24:45  lr_architecture: 0.010000  loss_cls: 3.2246 (3.2007)  loss_flops: 0.0002 (0.0006)  flops: 2.3157 (2.3192)  grad_norm: 0.0145 (nan)  time: 1.5787  data: 1.1596  max mem: 11635
[2024-05-31 19:53:43 root] (utils.py 285): INFO Epoch: [0]  [4130/5004]  eta: 0:24:29  lr_architecture: 0.010000  loss_cls: 3.1490 (3.2010)  loss_flops: 0.0003 (0.0006)  flops: 2.3176 (2.3192)  grad_norm: 0.0176 (nan)  time: 1.6477  data: 1.2272  max mem: 11635
[2024-05-31 19:53:59 root] (utils.py 285): INFO Epoch: [0]  [4140/5004]  eta: 0:24:12  lr_architecture: 0.010000  loss_cls: 3.3392 (3.2008)  loss_flops: 0.0002 (0.0006)  flops: 2.3158 (2.3191)  grad_norm: 0.0163 (nan)  time: 1.6784  data: 1.2903  max mem: 11635
[2024-05-31 19:54:17 root] (utils.py 285): INFO Epoch: [0]  [4150/5004]  eta: 0:23:55  lr_architecture: 0.010000  loss_cls: 3.2078 (3.2005)  loss_flops: 0.0002 (0.0006)  flops: 2.3158 (2.3191)  grad_norm: 0.0161 (nan)  time: 1.7026  data: 1.3014  max mem: 11635
[2024-05-31 19:54:34 root] (utils.py 285): INFO Epoch: [0]  [4160/5004]  eta: 0:23:38  lr_architecture: 0.010000  loss_cls: 3.0873 (3.2001)  loss_flops: 0.0003 (0.0006)  flops: 2.3180 (2.3191)  grad_norm: 0.0156 (nan)  time: 1.7427  data: 1.3172  max mem: 11635
[2024-05-31 19:54:50 root] (utils.py 285): INFO Epoch: [0]  [4170/5004]  eta: 0:23:21  lr_architecture: 0.010000  loss_cls: 3.2441 (3.2004)  loss_flops: 0.0003 (0.0006)  flops: 2.3180 (2.3191)  grad_norm: 0.0172 (nan)  time: 1.6588  data: 1.2353  max mem: 11635
[2024-05-31 19:55:07 root] (utils.py 285): INFO Epoch: [0]  [4180/5004]  eta: 0:23:04  lr_architecture: 0.010000  loss_cls: 3.3034 (3.2006)  loss_flops: 0.0004 (0.0006)  flops: 2.3199 (2.3191)  grad_norm: 0.0172 (nan)  time: 1.6662  data: 1.2417  max mem: 11635
[2024-05-31 19:55:25 root] (utils.py 285): INFO Epoch: [0]  [4190/5004]  eta: 0:22:48  lr_architecture: 0.010000  loss_cls: 3.2423 (3.2005)  loss_flops: 0.0004 (0.0006)  flops: 2.3199 (2.3191)  grad_norm: 0.0137 (nan)  time: 1.7669  data: 1.3478  max mem: 11635
[2024-05-31 19:55:42 root] (engine.py 80): INFO merge kept number:[197, 183, 158, 135, 111, 93, 73, 58, 45, 35, 34, 6]
[2024-05-31 19:55:42 root] (utils.py 285): INFO Epoch: [0]  [4200/5004]  eta: 0:22:31  lr_architecture: 0.010000  loss_cls: 3.0142 (3.1999)  loss_flops: 0.0001 (0.0006)  flops: 2.3118 (2.3191)  grad_norm: 0.0134 (nan)  time: 1.7615  data: 1.3346  max mem: 11635
[2024-05-31 19:55:58 root] (utils.py 285): INFO Epoch: [0]  [4210/5004]  eta: 0:22:14  lr_architecture: 0.010000  loss_cls: 3.2677 (3.2002)  loss_flops: 0.0001 (0.0006)  flops: 2.3118 (2.3191)  grad_norm: 0.0153 (nan)  time: 1.6272  data: 1.1966  max mem: 11635
[2024-05-31 19:56:20 root] (utils.py 285): INFO Epoch: [0]  [4220/5004]  eta: 0:21:58  lr_architecture: 0.010000  loss_cls: 3.4224 (3.2003)  loss_flops: 0.0002 (0.0006)  flops: 2.3137 (2.3191)  grad_norm: 0.0157 (nan)  time: 1.9095  data: 1.5191  max mem: 11635
[2024-05-31 19:56:36 root] (utils.py 285): INFO Epoch: [0]  [4230/5004]  eta: 0:21:41  lr_architecture: 0.010000  loss_cls: 3.3000 (3.1995)  loss_flops: 0.0002 (0.0006)  flops: 2.3136 (2.3191)  grad_norm: 0.0183 (nan)  time: 1.9191  data: 1.5211  max mem: 11635
[2024-05-31 19:56:54 root] (utils.py 285): INFO Epoch: [0]  [4240/5004]  eta: 0:21:25  lr_architecture: 0.010000  loss_cls: 3.0781 (3.1996)  loss_flops: 0.0005 (0.0006)  flops: 2.3212 (2.3191)  grad_norm: 0.0198 (nan)  time: 1.6847  data: 1.2491  max mem: 11635
[2024-05-31 19:57:09 root] (utils.py 285): INFO Epoch: [0]  [4250/5004]  eta: 0:21:08  lr_architecture: 0.010000  loss_cls: 3.3587 (3.1996)  loss_flops: 0.0005 (0.0006)  flops: 2.3212 (2.3191)  grad_norm: 0.0175 (nan)  time: 1.6452  data: 1.2139  max mem: 11635
[2024-05-31 19:57:26 root] (utils.py 285): INFO Epoch: [0]  [4260/5004]  eta: 0:20:51  lr_architecture: 0.010000  loss_cls: 3.3783 (3.1997)  loss_flops: 0.0004 (0.0006)  flops: 2.3210 (2.3191)  grad_norm: 0.0152 (nan)  time: 1.5737  data: 1.1400  max mem: 11635
[2024-05-31 19:57:42 root] (utils.py 285): INFO Epoch: [0]  [4270/5004]  eta: 0:20:34  lr_architecture: 0.010000  loss_cls: 3.0514 (3.1987)  loss_flops: 0.0002 (0.0006)  flops: 2.3132 (2.3191)  grad_norm: 0.0164 (nan)  time: 1.6140  data: 1.2281  max mem: 11635
[2024-05-31 19:58:02 root] (utils.py 285): INFO Epoch: [0]  [4280/5004]  eta: 0:20:18  lr_architecture: 0.010000  loss_cls: 3.0883 (3.1989)  loss_flops: 0.0001 (0.0006)  flops: 2.3113 (2.3191)  grad_norm: 0.0164 (nan)  time: 1.8071  data: 1.4229  max mem: 11635
[2024-05-31 19:58:17 root] (utils.py 285): INFO Epoch: [0]  [4290/5004]  eta: 0:20:00  lr_architecture: 0.010000  loss_cls: 3.3020 (3.1987)  loss_flops: 0.0001 (0.0006)  flops: 2.3113 (2.3190)  grad_norm: 0.0111 (nan)  time: 1.7700  data: 1.3383  max mem: 11635
[2024-05-31 19:58:33 root] (engine.py 80): INFO merge kept number:[197, 185, 160, 130, 108, 90, 74, 58, 46, 36, 35, 6]
[2024-05-31 19:58:33 root] (utils.py 285): INFO Epoch: [0]  [4300/5004]  eta: 0:19:44  lr_architecture: 0.010000  loss_cls: 3.2378 (3.1984)  loss_flops: 0.0001 (0.0006)  flops: 2.3095 (2.3190)  grad_norm: 0.0142 (nan)  time: 1.5659  data: 1.1315  max mem: 11635
[2024-05-31 19:58:51 root] (utils.py 285): INFO Epoch: [0]  [4310/5004]  eta: 0:19:27  lr_architecture: 0.010000  loss_cls: 3.2042 (3.1985)  loss_flops: 0.0000 (0.0006)  flops: 2.3061 (2.3190)  grad_norm: 0.0146 (nan)  time: 1.6997  data: 1.2608  max mem: 11635
[2024-05-31 19:59:08 root] (utils.py 285): INFO Epoch: [0]  [4320/5004]  eta: 0:19:10  lr_architecture: 0.010000  loss_cls: 3.3918 (3.1987)  loss_flops: 0.0002 (0.0006)  flops: 2.3139 (2.3190)  grad_norm: 0.0119 (nan)  time: 1.7326  data: 1.2961  max mem: 11635
[2024-05-31 19:59:24 root] (utils.py 285): INFO Epoch: [0]  [4330/5004]  eta: 0:18:53  lr_architecture: 0.010000  loss_cls: 3.3764 (3.1984)  loss_flops: 0.0005 (0.0006)  flops: 2.3217 (2.3190)  grad_norm: 0.0142 (nan)  time: 1.6482  data: 1.2133  max mem: 11635
[2024-05-31 19:59:40 root] (utils.py 285): INFO Epoch: [0]  [4340/5004]  eta: 0:18:36  lr_architecture: 0.010000  loss_cls: 3.3764 (3.1981)  loss_flops: 0.0003 (0.0006)  flops: 2.3162 (2.3190)  grad_norm: 0.0172 (nan)  time: 1.6074  data: 1.1720  max mem: 11635
[2024-05-31 19:59:58 root] (utils.py 285): INFO Epoch: [0]  [4350/5004]  eta: 0:18:20  lr_architecture: 0.010000  loss_cls: 3.4176 (3.1977)  loss_flops: 0.0002 (0.0006)  flops: 2.3143 (2.3190)  grad_norm: 0.0146 (nan)  time: 1.7007  data: 1.2621  max mem: 11635
[2024-05-31 20:00:14 root] (utils.py 285): INFO Epoch: [0]  [4360/5004]  eta: 0:18:03  lr_architecture: 0.010000  loss_cls: 3.3679 (3.1979)  loss_flops: 0.0003 (0.0006)  flops: 2.3163 (2.3190)  grad_norm: 0.0146 (nan)  time: 1.7034  data: 1.2637  max mem: 11635
[2024-05-31 20:00:30 root] (utils.py 285): INFO Epoch: [0]  [4370/5004]  eta: 0:17:46  lr_architecture: 0.010000  loss_cls: 3.4484 (3.1981)  loss_flops: 0.0004 (0.0006)  flops: 2.3200 (2.3190)  grad_norm: 0.0160 (nan)  time: 1.5881  data: 1.1519  max mem: 11635
[2024-05-31 20:00:45 root] (utils.py 285): INFO Epoch: [0]  [4380/5004]  eta: 0:17:29  lr_architecture: 0.010000  loss_cls: 3.3103 (3.1979)  loss_flops: 0.0001 (0.0006)  flops: 2.3104 (2.3190)  grad_norm: 0.0122 (nan)  time: 1.5554  data: 1.1257  max mem: 11635
[2024-05-31 20:01:02 root] (utils.py 285): INFO Epoch: [0]  [4390/5004]  eta: 0:17:12  lr_architecture: 0.010000  loss_cls: 3.1873 (3.1978)  loss_flops: 0.0001 (0.0006)  flops: 2.3104 (2.3190)  grad_norm: 0.0119 (nan)  time: 1.5975  data: 1.1611  max mem: 11635
[2024-05-31 20:01:18 root] (engine.py 80): INFO merge kept number:[197, 184, 161, 134, 109, 91, 73, 57, 45, 36, 35, 6]
[2024-05-31 20:01:18 root] (utils.py 285): INFO Epoch: [0]  [4400/5004]  eta: 0:16:55  lr_architecture: 0.010000  loss_cls: 3.4301 (3.1981)  loss_flops: 0.0003 (0.0006)  flops: 2.3181 (2.3190)  grad_norm: 0.0131 (nan)  time: 1.6282  data: 1.1823  max mem: 11635
[2024-05-31 20:01:34 root] (utils.py 285): INFO Epoch: [0]  [4410/5004]  eta: 0:16:38  lr_architecture: 0.010000  loss_cls: 3.3868 (3.1982)  loss_flops: 0.0002 (0.0006)  flops: 2.3138 (2.3189)  grad_norm: 0.0132 (nan)  time: 1.6038  data: 1.1623  max mem: 11635
[2024-05-31 20:01:51 root] (utils.py 285): INFO Epoch: [0]  [4420/5004]  eta: 0:16:21  lr_architecture: 0.010000  loss_cls: 3.3645 (3.1981)  loss_flops: 0.0001 (0.0006)  flops: 2.3100 (2.3189)  grad_norm: 0.0148 (nan)  time: 1.6539  data: 1.2195  max mem: 11635
[2024-05-31 20:02:06 root] (utils.py 285): INFO Epoch: [0]  [4430/5004]  eta: 0:16:04  lr_architecture: 0.010000  loss_cls: 3.2619 (3.1976)  loss_flops: 0.0002 (0.0006)  flops: 2.3158 (2.3189)  grad_norm: 0.0146 (nan)  time: 1.6244  data: 1.1893  max mem: 11635
[2024-05-31 20:02:23 root] (utils.py 285): INFO Epoch: [0]  [4440/5004]  eta: 0:15:47  lr_architecture: 0.010000  loss_cls: 3.2619 (3.1979)  loss_flops: 0.0003 (0.0006)  flops: 2.3159 (2.3189)  grad_norm: 0.0124 (nan)  time: 1.6130  data: 1.1728  max mem: 11635
[2024-05-31 20:02:38 root] (utils.py 285): INFO Epoch: [0]  [4450/5004]  eta: 0:15:30  lr_architecture: 0.010000  loss_cls: 3.4718 (3.1978)  loss_flops: 0.0003 (0.0006)  flops: 2.3179 (2.3189)  grad_norm: 0.0138 (nan)  time: 1.6065  data: 1.1640  max mem: 11635
[2024-05-31 20:02:54 root] (utils.py 285): INFO Epoch: [0]  [4460/5004]  eta: 0:15:13  lr_architecture: 0.010000  loss_cls: 3.2491 (3.1971)  loss_flops: 0.0001 (0.0006)  flops: 2.3119 (2.3189)  grad_norm: 0.0155 (nan)  time: 1.5537  data: 1.1233  max mem: 11635
[2024-05-31 20:03:15 root] (utils.py 285): INFO Epoch: [0]  [4470/5004]  eta: 0:14:57  lr_architecture: 0.010000  loss_cls: 3.3289 (3.1979)  loss_flops: 0.0001 (0.0006)  flops: 2.3119 (2.3189)  grad_norm: 0.0173 (nan)  time: 1.8468  data: 1.4667  max mem: 11635
[2024-05-31 20:03:32 root] (utils.py 285): INFO Epoch: [0]  [4480/5004]  eta: 0:14:40  lr_architecture: 0.010000  loss_cls: 3.3719 (3.1982)  loss_flops: 0.0005 (0.0006)  flops: 2.3216 (2.3189)  grad_norm: 0.0188 (nan)  time: 1.8811  data: 1.4905  max mem: 11635
[2024-05-31 20:03:49 root] (utils.py 285): INFO Epoch: [0]  [4490/5004]  eta: 0:14:24  lr_architecture: 0.010000  loss_cls: 3.1938 (3.1975)  loss_flops: 0.0005 (0.0006)  flops: 2.3216 (2.3189)  grad_norm: 0.0175 (nan)  time: 1.6695  data: 1.2325  max mem: 11635
[2024-05-31 20:04:05 root] (engine.py 80): INFO merge kept number:[197, 183, 157, 132, 111, 92, 76, 59, 45, 35, 34, 6]
[2024-05-31 20:04:05 root] (utils.py 285): INFO Epoch: [0]  [4500/5004]  eta: 0:14:07  lr_architecture: 0.010000  loss_cls: 3.1802 (3.1974)  loss_flops: 0.0004 (0.0006)  flops: 2.3194 (2.3189)  grad_norm: 0.0149 (nan)  time: 1.6513  data: 1.2135  max mem: 11635
[2024-05-31 20:04:20 root] (utils.py 285): INFO Epoch: [0]  [4510/5004]  eta: 0:13:50  lr_architecture: 0.010000  loss_cls: 3.3431 (3.1977)  loss_flops: 0.0003 (0.0006)  flops: 2.3173 (2.3189)  grad_norm: 0.0140 (nan)  time: 1.5783  data: 1.1442  max mem: 11635
[2024-05-31 20:04:37 root] (utils.py 285): INFO Epoch: [0]  [4520/5004]  eta: 0:13:33  lr_architecture: 0.010000  loss_cls: 3.4179 (3.1974)  loss_flops: 0.0002 (0.0006)  flops: 2.3133 (2.3189)  grad_norm: 0.0147 (nan)  time: 1.6336  data: 1.2431  max mem: 11635
[2024-05-31 20:04:53 root] (utils.py 285): INFO Epoch: [0]  [4530/5004]  eta: 0:13:16  lr_architecture: 0.010000  loss_cls: 3.2141 (3.1974)  loss_flops: 0.0002 (0.0006)  flops: 2.3151 (2.3189)  grad_norm: 0.0149 (nan)  time: 1.6424  data: 1.2361  max mem: 11635
[2024-05-31 20:05:08 root] (utils.py 285): INFO Epoch: [0]  [4540/5004]  eta: 0:12:59  lr_architecture: 0.010000  loss_cls: 3.3161 (3.1972)  loss_flops: 0.0003 (0.0006)  flops: 2.3171 (2.3189)  grad_norm: 0.0145 (nan)  time: 1.5554  data: 1.1012  max mem: 11635
[2024-05-31 20:05:26 root] (utils.py 285): INFO Epoch: [0]  [4550/5004]  eta: 0:12:42  lr_architecture: 0.010000  loss_cls: 3.3161 (3.1974)  loss_flops: 0.0002 (0.0006)  flops: 2.3152 (2.3189)  grad_norm: 0.0120 (nan)  time: 1.6252  data: 1.1758  max mem: 11635
[2024-05-31 20:05:43 root] (utils.py 285): INFO Epoch: [0]  [4560/5004]  eta: 0:12:25  lr_architecture: 0.010000  loss_cls: 3.2862 (3.1975)  loss_flops: 0.0002 (0.0006)  flops: 2.3132 (2.3188)  grad_norm: 0.0128 (nan)  time: 1.7113  data: 1.2622  max mem: 11635
[2024-05-31 20:06:00 root] (utils.py 285): INFO Epoch: [0]  [4570/5004]  eta: 0:12:09  lr_architecture: 0.010000  loss_cls: 3.2715 (3.1975)  loss_flops: 0.0002 (0.0006)  flops: 2.3151 (2.3188)  grad_norm: 0.0185 (nan)  time: 1.7364  data: 1.3326  max mem: 11635
[2024-05-31 20:06:16 root] (utils.py 285): INFO Epoch: [0]  [4580/5004]  eta: 0:11:52  lr_architecture: 0.010000  loss_cls: 3.3920 (3.1979)  loss_flops: 0.0002 (0.0006)  flops: 2.3151 (2.3188)  grad_norm: 0.0196 (nan)  time: 1.6822  data: 1.2809  max mem: 11635
[2024-05-31 20:06:32 root] (utils.py 285): INFO Epoch: [0]  [4590/5004]  eta: 0:11:35  lr_architecture: 0.010000  loss_cls: 3.5692 (3.1984)  loss_flops: 0.0001 (0.0006)  flops: 2.3112 (2.3188)  grad_norm: 0.0178 (nan)  time: 1.5958  data: 1.1510  max mem: 11635
[2024-05-31 20:06:49 root] (engine.py 80): INFO merge kept number:[197, 185, 161, 135, 108, 89, 73, 60, 48, 37, 35, 6]
[2024-05-31 20:06:49 root] (utils.py 285): INFO Epoch: [0]  [4600/5004]  eta: 0:11:18  lr_architecture: 0.010000  loss_cls: 3.3704 (3.1982)  loss_flops: 0.0005 (0.0006)  flops: 2.3232 (2.3188)  grad_norm: 0.0238 (nan)  time: 1.6507  data: 1.2070  max mem: 11635
[2024-05-31 20:07:06 root] (utils.py 285): INFO Epoch: [0]  [4610/5004]  eta: 0:11:01  lr_architecture: 0.010000  loss_cls: 3.1341 (3.1979)  loss_flops: 0.0005 (0.0006)  flops: 2.3213 (2.3188)  grad_norm: 0.0189 (nan)  time: 1.6985  data: 1.2543  max mem: 11635
[2024-05-31 20:07:24 root] (utils.py 285): INFO Epoch: [0]  [4620/5004]  eta: 0:10:45  lr_architecture: 0.010000  loss_cls: 3.2294 (3.1979)  loss_flops: 0.0001 (0.0006)  flops: 2.3118 (2.3188)  grad_norm: 0.0184 (nan)  time: 1.7093  data: 1.2636  max mem: 11635
[2024-05-31 20:07:43 root] (utils.py 285): INFO Epoch: [0]  [4630/5004]  eta: 0:10:28  lr_architecture: 0.010000  loss_cls: 3.3214 (3.1977)  loss_flops: 0.0007 (0.0006)  flops: 2.3258 (2.3188)  grad_norm: 0.0232 (nan)  time: 1.8273  data: 1.3878  max mem: 11635
[2024-05-31 20:08:00 root] (utils.py 285): INFO Epoch: [0]  [4640/5004]  eta: 0:10:11  lr_architecture: 0.010000  loss_cls: 3.4068 (3.1981)  loss_flops: 0.0005 (0.0006)  flops: 2.3219 (2.3188)  grad_norm: 0.0217 (nan)  time: 1.8013  data: 1.3733  max mem: 11635
[2024-05-31 20:08:16 root] (utils.py 285): INFO Epoch: [0]  [4650/5004]  eta: 0:09:54  lr_architecture: 0.010000  loss_cls: 3.4068 (3.1980)  loss_flops: 0.0001 (0.0006)  flops: 2.3108 (2.3188)  grad_norm: 0.0194 (nan)  time: 1.6344  data: 1.2569  max mem: 11635
[2024-05-31 20:08:31 root] (utils.py 285): INFO Epoch: [0]  [4660/5004]  eta: 0:09:37  lr_architecture: 0.010000  loss_cls: 3.4742 (3.1987)  loss_flops: 0.0003 (0.0006)  flops: 2.3164 (2.3188)  grad_norm: 0.0194 (nan)  time: 1.5547  data: 1.1691  max mem: 11635
[2024-05-31 20:08:47 root] (utils.py 285): INFO Epoch: [0]  [4670/5004]  eta: 0:09:21  lr_architecture: 0.010000  loss_cls: 3.4742 (3.1988)  loss_flops: 0.0004 (0.0006)  flops: 2.3203 (2.3188)  grad_norm: 0.0142 (nan)  time: 1.5500  data: 1.1255  max mem: 11635
[2024-05-31 20:09:04 root] (utils.py 285): INFO Epoch: [0]  [4680/5004]  eta: 0:09:04  lr_architecture: 0.010000  loss_cls: 3.2743 (3.1987)  loss_flops: 0.0003 (0.0006)  flops: 2.3166 (2.3188)  grad_norm: 0.0162 (nan)  time: 1.6625  data: 1.2733  max mem: 11635
