[2024-06-01 11:50:16 root] (main.py 192): INFO Namespace(batch_size=256, epochs=3, model='vit_deit_small_patch16_224', multi_reso=False, input_size=224, drop=0.0, drop_path=0.1, model_ema=False, model_ema_decay=0.99996, model_ema_force_cpu=False, opt='adamw', opt_eps=1e-08, opt_betas=None, clip_grad=None, momentum=0.9, weight_decay=0.0, sched='cosine', lr=0.0005, arch_lr=0.01, lr_noise=None, lr_noise_pct=0.67, lr_noise_std=1.0, warmup_lr=1e-06, min_lr=1e-05, arch_min_lr=0.001, decay_epochs=30, warmup_epochs=5, cooldown_epochs=10, patience_epochs=10, decay_rate=0.1, color_jitter=0.4, aa='rand-m9-mstd0.5-inc1', smoothing=0.1, train_interpolation='bicubic', repeated_aug=True, reprob=0.25, remode='pixel', recount=1, resplit=False, mixup=0.8, cutmix=1.0, cutmix_minmax=None, mixup_prob=1.0, mixup_switch_prob=0.5, mixup_mode='batch', finetune='', data_path='/home/datasets/imagenet/imagenet/', data_set='IMNET', inat_category='name', output_dir='/home/pranav/ECCV_workshop/DiffRate/learnt/SMS', device='cuda', seed=0, resume='', autoresume=False, start_epoch=0, eval=False, dist_eval=True, num_workers=10, pin_mem=True, world_size=1, port='15662', dist_url='env://', target_flops=2.5, granularity=4, load_compression_rate=False, warmup_compression_rate=False, distributed=False)
[2024-06-01 11:50:20 root] (main.py 258): INFO Creating model: vit_deit_small_patch16_224
[2024-06-01 11:50:23 root] (main.py 346): INFO number of params: 22050664
[2024-06-01 11:50:24 root] (main.py 392): INFO Start training for 3 epochs
[2024-06-01 11:51:06 root] (engine.py 80): INFO merge kept number:[197, 197, 197, 101, 197, 197, 101, 197, 197, 101, 197, 197]
[2024-06-01 11:51:06 root] (utils.py 285): INFO Epoch: [0]  [   0/5004]  eta: 2 days, 10:19:59  lr_architecture: 0.010000  loss_cls: 3.6322 (3.6322)  loss_flops: 0.2036 (0.2036)  flops: 2.9512 (2.9512)  grad_norm: nan (nan)  time: 41.9664  data: 37.8704  max mem: 9006
[2024-06-01 11:51:30 root] (utils.py 285): INFO Epoch: [0]  [  10/5004]  eta: 8:20:36  lr_architecture: 0.010000  loss_cls: 3.6517 (3.5473)  loss_flops: 0.1796 (0.1808)  flops: 2.9238 (2.9246)  grad_norm: nan (nan)  time: 6.0144  data: 5.4162  max mem: 9065
[2024-06-01 11:51:50 root] (utils.py 285): INFO Epoch: [0]  [  20/5004]  eta: 5:43:14  lr_architecture: 0.010000  loss_cls: 3.5165 (3.4686)  loss_flops: 0.1482 (0.1514)  flops: 2.8850 (2.8864)  grad_norm: 0.0962 (nan)  time: 2.2405  data: 1.9924  max mem: 9065
[2024-06-01 11:52:06 root] (utils.py 285): INFO Epoch: [0]  [  30/5004]  eta: 4:33:48  lr_architecture: 0.010000  loss_cls: 3.5019 (3.4724)  loss_flops: 0.0915 (0.1272)  flops: 2.8025 (2.8507)  grad_norm: 0.0683 (nan)  time: 1.8117  data: 1.5608  max mem: 9065
[2024-06-01 11:52:23 root] (utils.py 285): INFO Epoch: [0]  [  40/5004]  eta: 4:00:12  lr_architecture: 0.010000  loss_cls: 3.4175 (3.4288)  loss_flops: 0.0588 (0.1083)  flops: 2.7425 (2.8194)  grad_norm: 0.0570 (nan)  time: 1.6131  data: 1.3589  max mem: 9065
[2024-06-01 11:52:42 root] (utils.py 285): INFO Epoch: [0]  [  50/5004]  eta: 3:44:12  lr_architecture: 0.010000  loss_cls: 3.4083 (3.4362)  loss_flops: 0.0399 (0.0938)  flops: 2.6997 (2.7930)  grad_norm: 0.0463 (nan)  time: 1.8049  data: 1.5511  max mem: 9065
[2024-06-01 11:52:59 root] (utils.py 285): INFO Epoch: [0]  [  60/5004]  eta: 3:29:39  lr_architecture: 0.010000  loss_cls: 3.4958 (3.4132)  loss_flops: 0.0281 (0.0825)  flops: 2.6677 (2.7708)  grad_norm: 0.0402 (nan)  time: 1.8085  data: 1.5546  max mem: 9065
[2024-06-01 11:53:16 root] (utils.py 285): INFO Epoch: [0]  [  70/5004]  eta: 3:19:43  lr_architecture: 0.010000  loss_cls: 3.3160 (3.3778)  loss_flops: 0.0217 (0.0736)  flops: 2.6473 (2.7524)  grad_norm: 0.0346 (nan)  time: 1.6978  data: 1.4453  max mem: 9066
[2024-06-01 11:53:31 root] (utils.py 285): INFO Epoch: [0]  [  80/5004]  eta: 3:10:07  lr_architecture: 0.010000  loss_cls: 3.2505 (3.3615)  loss_flops: 0.0161 (0.0664)  flops: 2.6269 (2.7363)  grad_norm: 0.0286 (nan)  time: 1.6224  data: 1.3733  max mem: 9069
[2024-06-01 11:53:45 root] (utils.py 285): INFO Epoch: [0]  [  90/5004]  eta: 3:01:35  lr_architecture: 0.010000  loss_cls: 3.2739 (3.3418)  loss_flops: 0.0124 (0.0603)  flops: 2.6114 (2.7218)  grad_norm: 0.0252 (nan)  time: 1.4657  data: 1.2159  max mem: 9069
[2024-06-01 11:54:00 root] (engine.py 80): INFO merge kept number:[197, 197, 197, 95, 197, 197, 70, 197, 197, 70, 197, 197]
[2024-06-01 11:54:00 root] (utils.py 285): INFO Epoch: [0]  [ 100/5004]  eta: 2:55:30  lr_architecture: 0.010000  loss_cls: 3.4137 (3.3502)  loss_flops: 0.0082 (0.0550)  flops: 2.5903 (2.7083)  grad_norm: 0.0223 (nan)  time: 1.4616  data: 1.2145  max mem: 9070
[2024-06-01 13:13:49 root] (utils.py 285): INFO Epoch: [0]  [3090/5004]  eta: 0:51:39  lr_architecture: 0.010000  loss_cls: 3.1206 (3.1406)  loss_flops: 0.0011 (0.0033)  flops: 2.5330 (2.5438)  grad_norm: 0.0158 (nan)  time: 1.5092  data: 1.2347  max mem: 9155
[2024-06-01 13:14:09 root] (engine.py 80): INFO merge kept number:[197, 197, 197, 121, 197, 197, 65, 197, 197, 34, 197, 197]
[2024-06-01 13:14:09 root] (utils.py 285): INFO Epoch: [0]  [3100/5004]  eta: 0:51:25  lr_architecture: 0.010000  loss_cls: 3.4091 (3.1413)  loss_flops: 0.0008 (0.0033)  flops: 2.5279 (2.5437)  grad_norm: 0.0147 (nan)  time: 1.6796  data: 1.4036  max mem: 9155
[2024-06-01 13:14:24 root] (utils.py 285): INFO Epoch: [0]  [3110/5004]  eta: 0:51:08  lr_architecture: 0.010000  loss_cls: 3.4360 (3.1410)  loss_flops: 0.0011 (0.0033)  flops: 2.5327 (2.5437)  grad_norm: 0.0171 (nan)  time: 1.7388  data: 1.4668  max mem: 9155
[2024-06-01 13:14:40 root] (utils.py 285): INFO Epoch: [0]  [3120/5004]  eta: 0:50:52  lr_architecture: 0.010000  loss_cls: 3.0765 (3.1410)  loss_flops: 0.0015 (0.0033)  flops: 2.5386 (2.5437)  grad_norm: 0.0201 (nan)  time: 1.5737  data: 1.3004  max mem: 9155
[2024-06-01 13:14:58 root] (utils.py 285): INFO Epoch: [0]  [3130/5004]  eta: 0:50:36  lr_architecture: 0.010000  loss_cls: 3.1163 (3.1411)  loss_flops: 0.0015 (0.0033)  flops: 2.5386 (2.5437)  grad_norm: 0.0218 (nan)  time: 1.6839  data: 1.4165  max mem: 9155
[2024-06-01 13:15:16 root] (utils.py 285): INFO Epoch: [0]  [3140/5004]  eta: 0:50:21  lr_architecture: 0.010000  loss_cls: 3.0464 (3.1401)  loss_flops: 0.0011 (0.0033)  flops: 2.5327 (2.5436)  grad_norm: 0.0196 (nan)  time: 1.7927  data: 1.5249  max mem: 9155
[2024-06-01 13:15:31 root] (utils.py 285): INFO Epoch: [0]  [3150/5004]  eta: 0:50:05  lr_architecture: 0.010000  loss_cls: 2.9886 (3.1398)  loss_flops: 0.0007 (0.0033)  flops: 2.5271 (2.5436)  grad_norm: 0.0196 (nan)  time: 1.6687  data: 1.4000  max mem: 9155
[2024-06-01 13:15:47 root] (utils.py 285): INFO Epoch: [0]  [3160/5004]  eta: 0:49:48  lr_architecture: 0.010000  loss_cls: 3.1743 (3.1395)  loss_flops: 0.0015 (0.0033)  flops: 2.5386 (2.5436)  grad_norm: 0.0255 (nan)  time: 1.5569  data: 1.2842  max mem: 9155
[2024-06-01 13:16:05 root] (utils.py 285): INFO Epoch: [0]  [3170/5004]  eta: 0:49:33  lr_architecture: 0.010000  loss_cls: 3.2577 (3.1399)  loss_flops: 0.0011 (0.0033)  flops: 2.5330 (2.5435)  grad_norm: 0.0208 (nan)  time: 1.7015  data: 1.4217  max mem: 9155
[2024-06-01 13:16:22 root] (utils.py 285): INFO Epoch: [0]  [3180/5004]  eta: 0:49:17  lr_architecture: 0.010000  loss_cls: 3.2577 (3.1400)  loss_flops: 0.0011 (0.0032)  flops: 2.5330 (2.5435)  grad_norm: 0.0207 (nan)  time: 1.7629  data: 1.4867  max mem: 9155
[2024-06-01 13:16:39 root] (utils.py 285): INFO Epoch: [0]  [3190/5004]  eta: 0:49:01  lr_architecture: 0.010000  loss_cls: 3.1117 (3.1392)  loss_flops: 0.0014 (0.0032)  flops: 2.5375 (2.5435)  grad_norm: 0.0188 (nan)  time: 1.6644  data: 1.3890  max mem: 9155
[2024-06-01 13:16:54 root] (engine.py 80): INFO merge kept number:[197, 197, 197, 122, 197, 197, 64, 197, 197, 34, 197, 197]
[2024-06-01 13:16:54 root] (utils.py 285): INFO Epoch: [0]  [3200/5004]  eta: 0:48:44  lr_architecture: 0.010000  loss_cls: 3.1341 (3.1396)  loss_flops: 0.0014 (0.0032)  flops: 2.5375 (2.5435)  grad_norm: 0.0183 (nan)  time: 1.5591  data: 1.2809  max mem: 9155
[2024-06-01 13:17:08 root] (utils.py 285): INFO Epoch: [0]  [3210/5004]  eta: 0:48:27  lr_architecture: 0.010000  loss_cls: 3.3745 (3.1396)  loss_flops: 0.0014 (0.0032)  flops: 2.5375 (2.5435)  grad_norm: 0.0197 (nan)  time: 1.4748  data: 1.2060  max mem: 9155
[2024-06-01 13:17:27 root] (utils.py 285): INFO Epoch: [0]  [3220/5004]  eta: 0:48:12  lr_architecture: 0.010000  loss_cls: 3.3745 (3.1398)  loss_flops: 0.0020 (0.0032)  flops: 2.5447 (2.5435)  grad_norm: 0.0190 (nan)  time: 1.6534  data: 1.4027  max mem: 9155
[2024-06-01 13:17:42 root] (utils.py 285): INFO Epoch: [0]  [3230/5004]  eta: 0:47:55  lr_architecture: 0.010000  loss_cls: 3.2672 (3.1399)  loss_flops: 0.0020 (0.0032)  flops: 2.5447 (2.5435)  grad_norm: 0.0190 (nan)  time: 1.6933  data: 1.4303  max mem: 9155
[2024-06-01 13:17:57 root] (utils.py 285): INFO Epoch: [0]  [3240/5004]  eta: 0:47:39  lr_architecture: 0.010000  loss_cls: 3.5635 (3.1414)  loss_flops: 0.0020 (0.0032)  flops: 2.5447 (2.5435)  grad_norm: 0.0238 (nan)  time: 1.5226  data: 1.2534  max mem: 9155
[2024-06-01 13:18:11 root] (utils.py 285): INFO Epoch: [0]  [3250/5004]  eta: 0:47:21  lr_architecture: 0.010000  loss_cls: 3.5909 (3.1414)  loss_flops: 0.0020 (0.0032)  flops: 2.5447 (2.5435)  grad_norm: 0.0220 (nan)  time: 1.4526  data: 1.1854  max mem: 9155
[2024-06-01 13:18:27 root] (utils.py 285): INFO Epoch: [0]  [3260/5004]  eta: 0:47:05  lr_architecture: 0.010000  loss_cls: 3.1001 (3.1416)  loss_flops: 0.0011 (0.0032)  flops: 2.5337 (2.5434)  grad_norm: 0.0193 (nan)  time: 1.5010  data: 1.2329  max mem: 9155
[2024-06-01 13:18:44 root] (utils.py 285): INFO Epoch: [0]  [3270/5004]  eta: 0:46:49  lr_architecture: 0.010000  loss_cls: 3.1418 (3.1410)  loss_flops: 0.0011 (0.0032)  flops: 2.5337 (2.5434)  grad_norm: 0.0195 (nan)  time: 1.6424  data: 1.3760  max mem: 9155
[2024-06-01 13:18:58 root] (utils.py 285): INFO Epoch: [0]  [3280/5004]  eta: 0:46:32  lr_architecture: 0.010000  loss_cls: 2.9987 (3.1410)  loss_flops: 0.0016 (0.0032)  flops: 2.5396 (2.5434)  grad_norm: 0.0247 (nan)  time: 1.5661  data: 1.2914  max mem: 9155
[2024-06-01 13:19:13 root] (utils.py 285): INFO Epoch: [0]  [3290/5004]  eta: 0:46:15  lr_architecture: 0.010000  loss_cls: 3.2992 (3.1412)  loss_flops: 0.0012 (0.0032)  flops: 2.5340 (2.5434)  grad_norm: 0.0246 (nan)  time: 1.4705  data: 1.1953  max mem: 9155
[2024-06-01 13:19:29 root] (engine.py 80): INFO merge kept number:[197, 197, 197, 123, 197, 197, 64, 197, 197, 33, 197, 197]
[2024-06-01 13:19:29 root] (utils.py 285): INFO Epoch: [0]  [3300/5004]  eta: 0:45:59  lr_architecture: 0.010000  loss_cls: 3.2835 (3.1411)  loss_flops: 0.0020 (0.0032)  flops: 2.5444 (2.5434)  grad_norm: 0.0298 (nan)  time: 1.5429  data: 1.2710  max mem: 9155
[2024-06-01 13:19:44 root] (utils.py 285): INFO Epoch: [0]  [3310/5004]  eta: 0:45:42  lr_architecture: 0.010000  loss_cls: 3.3110 (3.1419)  loss_flops: 0.0012 (0.0032)  flops: 2.5340 (2.5434)  grad_norm: 0.0298 (nan)  time: 1.5413  data: 1.2799  max mem: 9155
[2024-06-01 13:20:00 root] (utils.py 285): INFO Epoch: [0]  [3320/5004]  eta: 0:45:26  lr_architecture: 0.010000  loss_cls: 3.3286 (3.1420)  loss_flops: 0.0021 (0.0032)  flops: 2.5455 (2.5434)  grad_norm: 0.0214 (nan)  time: 1.5441  data: 1.2808  max mem: 9155
[2024-06-01 13:20:17 root] (utils.py 285): INFO Epoch: [0]  [3330/5004]  eta: 0:45:10  lr_architecture: 0.010000  loss_cls: 3.2006 (3.1410)  loss_flops: 0.0021 (0.0032)  flops: 2.5455 (2.5434)  grad_norm: 0.0214 (nan)  time: 1.6310  data: 1.3551  max mem: 9155
[2024-06-01 13:20:32 root] (utils.py 285): INFO Epoch: [0]  [3340/5004]  eta: 0:44:53  lr_architecture: 0.010000  loss_cls: 2.7610 (3.1402)  loss_flops: 0.0008 (0.0032)  flops: 2.5281 (2.5433)  grad_norm: 0.0229 (nan)  time: 1.5864  data: 1.3097  max mem: 9155
[2024-06-01 13:20:54 root] (utils.py 285): INFO Epoch: [0]  [3350/5004]  eta: 0:44:40  lr_architecture: 0.010000  loss_cls: 3.2613 (3.1404)  loss_flops: 0.0014 (0.0032)  flops: 2.5375 (2.5433)  grad_norm: 0.0223 (nan)  time: 1.8830  data: 1.6088  max mem: 9155
[2024-06-01 13:21:08 root] (utils.py 285): INFO Epoch: [0]  [3360/5004]  eta: 0:44:23  lr_architecture: 0.010000  loss_cls: 3.3189 (3.1402)  loss_flops: 0.0014 (0.0032)  flops: 2.5375 (2.5433)  grad_norm: 0.0260 (nan)  time: 1.8261  data: 1.5555  max mem: 9155
[2024-06-01 13:21:23 root] (utils.py 285): INFO Epoch: [0]  [3370/5004]  eta: 0:44:06  lr_architecture: 0.010000  loss_cls: 3.2348 (3.1400)  loss_flops: 0.0019 (0.0032)  flops: 2.5434 (2.5433)  grad_norm: 0.0201 (nan)  time: 1.4359  data: 1.1688  max mem: 9155
[2024-06-01 13:21:38 root] (utils.py 285): INFO Epoch: [0]  [3380/5004]  eta: 0:43:49  lr_architecture: 0.010000  loss_cls: 3.2906 (3.1403)  loss_flops: 0.0015 (0.0031)  flops: 2.5386 (2.5433)  grad_norm: 0.0196 (nan)  time: 1.4805  data: 1.2126  max mem: 9155
[2024-06-01 13:21:53 root] (utils.py 285): INFO Epoch: [0]  [3390/5004]  eta: 0:43:32  lr_architecture: 0.010000  loss_cls: 3.4536 (3.1409)  loss_flops: 0.0020 (0.0031)  flops: 2.5442 (2.5433)  grad_norm: 0.0392 (nan)  time: 1.4827  data: 1.2104  max mem: 9155
[2024-06-01 13:22:10 root] (engine.py 80): INFO merge kept number:[197, 197, 197, 120, 197, 197, 65, 197, 197, 34, 197, 197]
[2024-06-01 13:22:10 root] (utils.py 285): INFO Epoch: [0]  [3400/5004]  eta: 0:43:16  lr_architecture: 0.010000  loss_cls: 3.1208 (3.1402)  loss_flops: 0.0020 (0.0031)  flops: 2.5442 (2.5433)  grad_norm: 0.0193 (nan)  time: 1.5765  data: 1.3023  max mem: 9155
[2024-06-01 13:22:27 root] (utils.py 285): INFO Epoch: [0]  [3410/5004]  eta: 0:43:00  lr_architecture: 0.010000  loss_cls: 3.2078 (3.1407)  loss_flops: 0.0007 (0.0031)  flops: 2.5268 (2.5432)  grad_norm: 0.0171 (nan)  time: 1.6909  data: 1.4198  max mem: 9155
[2024-06-01 13:22:43 root] (utils.py 285): INFO Epoch: [0]  [3420/5004]  eta: 0:42:44  lr_architecture: 0.010000  loss_cls: 3.4940 (3.1408)  loss_flops: 0.0011 (0.0031)  flops: 2.5327 (2.5432)  grad_norm: 0.0259 (nan)  time: 1.6471  data: 1.3787  max mem: 9155
[2024-06-01 13:22:58 root] (utils.py 285): INFO Epoch: [0]  [3430/5004]  eta: 0:42:27  lr_architecture: 0.010000  loss_cls: 3.2443 (3.1407)  loss_flops: 0.0015 (0.0031)  flops: 2.5383 (2.5432)  grad_norm: 0.0224 (nan)  time: 1.5709  data: 1.3133  max mem: 9155
[2024-06-01 13:23:14 root] (utils.py 285): INFO Epoch: [0]  [3440/5004]  eta: 0:42:11  lr_architecture: 0.010000  loss_cls: 2.9364 (3.1402)  loss_flops: 0.0004 (0.0031)  flops: 2.5210 (2.5431)  grad_norm: 0.0157 (nan)  time: 1.5511  data: 1.2939  max mem: 9155
[2024-06-01 13:23:30 root] (utils.py 285): INFO Epoch: [0]  [3450/5004]  eta: 0:41:55  lr_architecture: 0.010000  loss_cls: 2.9515 (3.1403)  loss_flops: 0.0007 (0.0031)  flops: 2.5271 (2.5431)  grad_norm: 0.0202 (nan)  time: 1.6095  data: 1.3428  max mem: 9155
[2024-06-01 13:23:45 root] (utils.py 285): INFO Epoch: [0]  [3460/5004]  eta: 0:41:38  lr_architecture: 0.010000  loss_cls: 3.3818 (3.1404)  loss_flops: 0.0015 (0.0031)  flops: 2.5388 (2.5431)  grad_norm: 0.0231 (nan)  time: 1.5841  data: 1.3119  max mem: 9155
[2024-06-01 13:24:02 root] (utils.py 285): INFO Epoch: [0]  [3470/5004]  eta: 0:41:22  lr_architecture: 0.010000  loss_cls: 3.2004 (3.1397)  loss_flops: 0.0015 (0.0031)  flops: 2.5388 (2.5431)  grad_norm: 0.0232 (nan)  time: 1.5937  data: 1.3268  max mem: 9155
[2024-06-01 13:24:18 root] (utils.py 285): INFO Epoch: [0]  [3480/5004]  eta: 0:41:06  lr_architecture: 0.010000  loss_cls: 3.1351 (3.1398)  loss_flops: 0.0011 (0.0031)  flops: 2.5327 (2.5430)  grad_norm: 0.0229 (nan)  time: 1.6588  data: 1.3963  max mem: 9155
[2024-06-01 13:24:35 root] (utils.py 285): INFO Epoch: [0]  [3490/5004]  eta: 0:40:50  lr_architecture: 0.010000  loss_cls: 3.1351 (3.1395)  loss_flops: 0.0011 (0.0031)  flops: 2.5327 (2.5430)  grad_norm: 0.0154 (nan)  time: 1.6529  data: 1.3826  max mem: 9155
[2024-06-01 13:24:53 root] (engine.py 80): INFO merge kept number:[197, 197, 197, 123, 197, 197, 65, 197, 197, 34, 197, 197]
[2024-06-01 13:24:53 root] (utils.py 285): INFO Epoch: [0]  [3500/5004]  eta: 0:40:35  lr_architecture: 0.010000  loss_cls: 2.9516 (3.1390)  loss_flops: 0.0015 (0.0031)  flops: 2.5386 (2.5430)  grad_norm: 0.0190 (nan)  time: 1.7115  data: 1.4525  max mem: 9155
[2024-06-01 13:25:08 root] (utils.py 285): INFO Epoch: [0]  [3510/5004]  eta: 0:40:18  lr_architecture: 0.010000  loss_cls: 3.2169 (3.1391)  loss_flops: 0.0015 (0.0031)  flops: 2.5388 (2.5430)  grad_norm: 0.0245 (nan)  time: 1.6234  data: 1.3666  max mem: 9155
[2024-06-01 13:25:23 root] (utils.py 285): INFO Epoch: [0]  [3520/5004]  eta: 0:40:02  lr_architecture: 0.010000  loss_cls: 3.1264 (3.1385)  loss_flops: 0.0015 (0.0031)  flops: 2.5388 (2.5430)  grad_norm: 0.0221 (nan)  time: 1.5383  data: 1.2688  max mem: 9155
[2024-06-01 13:25:39 root] (utils.py 285): INFO Epoch: [0]  [3530/5004]  eta: 0:39:45  lr_architecture: 0.010000  loss_cls: 3.0755 (3.1387)  loss_flops: 0.0011 (0.0031)  flops: 2.5330 (2.5430)  grad_norm: 0.0180 (nan)  time: 1.5746  data: 1.3056  max mem: 9155
[2024-06-01 13:25:55 root] (utils.py 285): INFO Epoch: [0]  [3540/5004]  eta: 0:39:29  lr_architecture: 0.010000  loss_cls: 3.0655 (3.1387)  loss_flops: 0.0011 (0.0031)  flops: 2.5335 (2.5429)  grad_norm: 0.0243 (nan)  time: 1.5718  data: 1.3031  max mem: 9155
[2024-06-01 13:26:11 root] (utils.py 285): INFO Epoch: [0]  [3550/5004]  eta: 0:39:13  lr_architecture: 0.010000  loss_cls: 2.9995 (3.1379)  loss_flops: 0.0011 (0.0031)  flops: 2.5335 (2.5429)  grad_norm: 0.0272 (nan)  time: 1.5979  data: 1.3244  max mem: 9155
[2024-06-01 13:26:27 root] (utils.py 285): INFO Epoch: [0]  [3560/5004]  eta: 0:38:57  lr_architecture: 0.010000  loss_cls: 3.2510 (3.1386)  loss_flops: 0.0020 (0.0031)  flops: 2.5442 (2.5429)  grad_norm: 0.0272 (nan)  time: 1.6243  data: 1.3600  max mem: 9155
[2024-06-01 13:26:44 root] (utils.py 285): INFO Epoch: [0]  [3570/5004]  eta: 0:38:40  lr_architecture: 0.010000  loss_cls: 3.4400 (3.1387)  loss_flops: 0.0032 (0.0031)  flops: 2.5562 (2.5430)  grad_norm: 0.0311 (nan)  time: 1.6302  data: 1.3791  max mem: 9155
[2024-06-01 13:27:00 root] (utils.py 285): INFO Epoch: [0]  [3580/5004]  eta: 0:38:24  lr_architecture: 0.010000  loss_cls: 3.3444 (3.1390)  loss_flops: 0.0026 (0.0031)  flops: 2.5506 (2.5429)  grad_norm: 0.0287 (nan)  time: 1.6297  data: 1.3658  max mem: 9155
[2024-06-01 13:27:16 root] (utils.py 285): INFO Epoch: [0]  [3590/5004]  eta: 0:38:08  lr_architecture: 0.010000  loss_cls: 3.3270 (3.1393)  loss_flops: 0.0015 (0.0031)  flops: 2.5388 (2.5429)  grad_norm: 0.0177 (nan)  time: 1.5975  data: 1.3340  max mem: 9155
[2024-06-01 13:27:32 root] (engine.py 80): INFO merge kept number:[197, 197, 197, 123, 197, 197, 64, 197, 197, 34, 197, 197]
[2024-06-01 13:27:32 root] (utils.py 285): INFO Epoch: [0]  [3600/5004]  eta: 0:37:52  lr_architecture: 0.010000  loss_cls: 3.2705 (3.1390)  loss_flops: 0.0020 (0.0030)  flops: 2.5444 (2.5429)  grad_norm: 0.0175 (nan)  time: 1.6055  data: 1.3440  max mem: 9155
[2024-06-01 13:27:48 root] (utils.py 285): INFO Epoch: [0]  [3610/5004]  eta: 0:37:35  lr_architecture: 0.010000  loss_cls: 3.2705 (3.1391)  loss_flops: 0.0015 (0.0030)  flops: 2.5388 (2.5429)  grad_norm: 0.0240 (nan)  time: 1.5934  data: 1.3201  max mem: 9155
[2024-06-01 13:28:05 root] (utils.py 285): INFO Epoch: [0]  [3620/5004]  eta: 0:37:20  lr_architecture: 0.010000  loss_cls: 3.4111 (3.1398)  loss_flops: 0.0015 (0.0030)  flops: 2.5388 (2.5429)  grad_norm: 0.0250 (nan)  time: 1.6341  data: 1.3625  max mem: 9155
[2024-06-01 13:28:20 root] (utils.py 285): INFO Epoch: [0]  [3630/5004]  eta: 0:37:03  lr_architecture: 0.010000  loss_cls: 3.3070 (3.1401)  loss_flops: 0.0015 (0.0030)  flops: 2.5391 (2.5429)  grad_norm: 0.0141 (nan)  time: 1.6098  data: 1.3380  max mem: 9155
[2024-06-01 13:28:34 root] (utils.py 285): INFO Epoch: [0]  [3640/5004]  eta: 0:36:46  lr_architecture: 0.010000  loss_cls: 3.2417 (3.1400)  loss_flops: 0.0015 (0.0030)  flops: 2.5388 (2.5429)  grad_norm: 0.0185 (nan)  time: 1.4782  data: 1.2031  max mem: 9155
[2024-06-01 13:28:50 root] (utils.py 285): INFO Epoch: [0]  [3650/5004]  eta: 0:36:30  lr_architecture: 0.010000  loss_cls: 3.3029 (3.1407)  loss_flops: 0.0015 (0.0030)  flops: 2.5388 (2.5429)  grad_norm: 0.0218 (nan)  time: 1.5380  data: 1.2695  max mem: 9155
[2024-06-01 13:29:05 root] (utils.py 285): INFO Epoch: [0]  [3660/5004]  eta: 0:36:13  lr_architecture: 0.010000  loss_cls: 3.3562 (3.1410)  loss_flops: 0.0012 (0.0030)  flops: 2.5340 (2.5429)  grad_norm: 0.0202 (nan)  time: 1.5441  data: 1.2950  max mem: 9155
[2024-06-01 13:29:22 root] (utils.py 285): INFO Epoch: [0]  [3670/5004]  eta: 0:35:57  lr_architecture: 0.010000  loss_cls: 3.3830 (3.1414)  loss_flops: 0.0011 (0.0030)  flops: 2.5330 (2.5428)  grad_norm: 0.0210 (nan)  time: 1.6006  data: 1.3466  max mem: 9155
[2024-06-01 13:29:38 root] (utils.py 285): INFO Epoch: [0]  [3680/5004]  eta: 0:35:41  lr_architecture: 0.010000  loss_cls: 3.3067 (3.1413)  loss_flops: 0.0011 (0.0030)  flops: 2.5330 (2.5428)  grad_norm: 0.0215 (nan)  time: 1.6358  data: 1.3680  max mem: 9155
[2024-06-01 13:29:52 root] (utils.py 285): INFO Epoch: [0]  [3690/5004]  eta: 0:35:24  lr_architecture: 0.010000  loss_cls: 3.2249 (3.1416)  loss_flops: 0.0015 (0.0030)  flops: 2.5386 (2.5428)  grad_norm: 0.0189 (nan)  time: 1.4867  data: 1.2157  max mem: 9155
[2024-06-01 13:30:10 root] (engine.py 80): INFO merge kept number:[197, 197, 197, 120, 197, 197, 63, 197, 197, 35, 197, 197]
[2024-06-01 13:30:10 root] (utils.py 285): INFO Epoch: [0]  [3700/5004]  eta: 0:35:09  lr_architecture: 0.010000  loss_cls: 3.3496 (3.1415)  loss_flops: 0.0010 (0.0030)  flops: 2.5319 (2.5428)  grad_norm: 0.0165 (nan)  time: 1.6259  data: 1.3524  max mem: 9155
[2024-06-01 13:30:26 root] (utils.py 285): INFO Epoch: [0]  [3710/5004]  eta: 0:34:52  lr_architecture: 0.010000  loss_cls: 3.3059 (3.1414)  loss_flops: 0.0007 (0.0030)  flops: 2.5261 (2.5427)  grad_norm: 0.0155 (nan)  time: 1.6886  data: 1.4181  max mem: 9155
[2024-06-01 13:30:46 root] (utils.py 285): INFO Epoch: [0]  [3720/5004]  eta: 0:34:37  lr_architecture: 0.010000  loss_cls: 3.2314 (3.1416)  loss_flops: 0.0010 (0.0030)  flops: 2.5319 (2.5427)  grad_norm: 0.0198 (nan)  time: 1.7759  data: 1.5038  max mem: 9155
[2024-06-01 13:31:04 root] (utils.py 285): INFO Epoch: [0]  [3730/5004]  eta: 0:34:22  lr_architecture: 0.010000  loss_cls: 3.2682 (3.1419)  loss_flops: 0.0019 (0.0030)  flops: 2.5437 (2.5427)  grad_norm: 0.0204 (nan)  time: 1.9162  data: 1.6409  max mem: 9155
[2024-06-01 13:31:20 root] (utils.py 285): INFO Epoch: [0]  [3740/5004]  eta: 0:34:06  lr_architecture: 0.010000  loss_cls: 3.3810 (3.1423)  loss_flops: 0.0015 (0.0030)  flops: 2.5386 (2.5427)  grad_norm: 0.0213 (nan)  time: 1.6837  data: 1.4059  max mem: 9155
